kPosicaox,kPosicaoy,kPosicaoz,SetPointx,SetPointy,SetPointz,Largura de Pulso x,Largura de Pulso y,Largura de Pulso z,Gyrox,Gyroy,Gyroz,Tempo
6.287404985310886,0.1114044276815965,36.96952677801114,0.0,0.0,0.0,1212,1166,1129,-25.671755725190838,10.908396946564885,-0.7022900763358778,1541388097.655916
6.378683201077084,0.18653092921022785,36.81914461954942,0.0,0.0,0.0,1212,1166,1129,3.7404580152671754,5.1679389312977095,-9.381679389312977,1541388097.673701
6.056574883058612,0.38840658078984314,36.9325935619584,0.0,0.0,0.0,1212,1166,1129,-19.641221374045802,12.335877862595419,5.541984732824427,1541388097.691514
5.508487987472713,0.49479649321648467,37.01089745462537,0.0,0.0,0.0,1212,1166,1129,-32.282442748091604,6.908396946564886,3.5343511450381677,1541388097.709461
5.474752229574996,0.5008639889082451,37.07765800661914,0.0,0.0,0.0,1212,1165,1129,-3.3206106870229006,1.2595419847328244,2.877862595419847,1541388097.727382
5.233619807600492,0.5018879504820977,37.07438897797513,0.0,0.0,0.0,1212,1165,1129,-15.213740458015268,0.9770992366412213,-1.0610687022900764,1541388097.745072
4.74487078498605,0.6188563320385579,37.09511424574513,0.0,0.0,0.0,1212,1165,1129,-29.419847328244273,7.6183206106870225,0.31297709923664124,1541388097.762543
4.671386173954704,0.5474485849160463,37.111809819145456,0.0,0.0,0.0,1212,1165,1129,-5.709923664122138,-3.2442748091603053,0.09923664122137404,1541388097.780561
4.448382887421929,0.6381244083273635,37.37610583920318,0.0,0.0,0.0,1212,1165,1129,-13.641221374045802,5.885496183206107,13.603053435114504,1541388097.798285
3.850524867078388,0.827897767265774,37.53491402020565,0.0,0.0,0.0,1212,1165,1128,-35.20610687022901,11.641221374045802,8.099236641221374,1541388097.816136
3.752227712075877,0.8203556193453226,37.76096446803552,0.0,0.0,0.0,1212,1165,1128,-6.938931297709924,0.4961832061068702,11.801526717557252,1541388097.834213
3.51634064369202,0.6994989060728791,37.87689410243239,0.0,0.0,0.0,1212,1165,1128,-14.961832061068701,-6.015267175572519,5.778625954198473,1541388097.851702
3.0368260556478646,0.6994476711962941,38.23551414069876,0.0,0.0,0.0,1212,1165,1128,-28.0,0.916030534351145,19.0,1541388097.86989
2.964355725415337,0.7038638001746962,38.307250784579125,0.0,0.0,0.0,1212,1165,1128,-5.641221374045801,1.1755725190839694,3.2977099236641223,1541388097.887783
2.9497419821819073,0.5683158906272014,38.69397835275702,0.0,0.0,0.0,1212,1165,1127,-2.2290076335877864,-6.5038167938931295,20.30534351145038,1541388097.90572
2.6178011477132723,0.5072637023005832,39.05020483444938,0.0,0.0,0.0,1212,1165,1127,-20.244274809160306,-2.5419847328244276,19.3206106870229,1541388097.923732
2.5395960195070035,0.5918004582815202,39.19400318305295,0.0,0.0,0.0,1212,1165,1127,-5.9465648854961835,5.801526717557252,7.435114503816794,1541388097.940929
2.467167939277455,0.3124653598056364,39.47224381617432,0.0,0.0,0.0,1212,1166,1127,-5.6183206106870225,-15.236641221374045,15.221374045801527,1541388097.958329
2.0122357538851787,0.3511440161446547,39.873551020723795,0.0,0.0,0.0,1212,1166,1126,-26.99236641221374,3.0916030534351147,21.6793893129771,1541388097.976306
2.0309923555948735,0.3839417435343732,39.948635119002475,0.0,0.0,0.0,1212,1166,1126,-0.366412213740458,2.7786259541984735,3.3893129770992365,1541388097.994225
1.9190906397687388,0.4218501392157812,40.33692683219273,0.0,0.0,0.0,1212,1166,1126,-7.732824427480916,3.053435114503817,21.0,1541388098.011768
1.597041996477507,0.3402719489827229,40.63177906862827,0.0,0.0,0.0,1212,1166,1125,-19.671755725190838,-3.7022900763358777,15.83206106870229,1541388098.03006
1.5399650269135472,0.4499137701430841,40.83020452649672,0.0,0.0,0.0,1212,1166,1125,-4.557251908396947,6.923664122137405,10.0,1541388098.048123
1.6700333190806216,0.35754868966501685,40.89987760142849,0.0,0.0,0.0,1212,1166,1125,5.9465648854961835,-4.320610687022901,3.0839694656488548,1541388098.06595
1.5844419099945584,0.43290854123077466,41.17648280715107,0.0,0.0,0.0,1212,1166,1125,-6.2748091603053435,5.183206106870229,14.786259541984732,1541388098.083769
1.532073260380009,0.6213471374423777,41.26699628073866,0.0,0.0,0.0,1212,1165,1125,-4.366412213740458,11.48091603053435,4.206106870229007,1541388098.101754
1.7228436153099649,0.7330374753934858,41.34255533081268,0.0,0.0,0.0,1212,1165,1125,9.412213740458014,7.267175572519084,3.427480916030534,1541388098.119849
1.586391292614075,0.7389743987871746,41.413818196163845,0.0,0.0,0.0,1212,1165,1125,-9.083969465648854,1.251908396946565,3.1297709923664123,1541388098.137416
1.4391987864355325,0.7820614511679006,41.55928548074536,0.0,0.0,0.0,1212,1165,1124,-9.870229007633588,3.3893129770992365,7.473282442748092,1541388098.1551
1.6711339343672773,0.8110260387278796,41.428103519461324,0.0,0.0,0.0,1212,1165,1125,11.625954198473282,2.549618320610687,-8.251908396946565,1541388098.172981
1.6635852121380914,0.8813556661082349,41.50128286398247,0.0,0.0,0.0,1212,1165,1124,-1.8549618320610688,4.870229007633588,3.2442748091603053,1541388098.190937
1.2777665907656262,0.7965122761432155,41.396390078484934,0.0,0.0,0.0,1212,1165,1125,-23.17557251908397,-3.8625954198473282,-6.778625954198473,1541388098.208889
1.5701612819334296,0.8849449465384195,41.453620838198745,0.0,0.0,0.0,1212,1165,1125,15.595419847328245,6.068702290076335,2.4656488549618323,1541388098.226101
1.5254598709193956,0.8605461024242667,41.41556053654962,0.0,0.0,0.0,1212,1165,1125,-3.954198473282443,-0.4580152671755725,-3.015267175572519,1541388098.244118
1.3343094182206996,0.8928983663644547,41.496857531835914,0.0,0.0,0.0,1212,1165,1125,-12.282442748091603,2.7557251908396947,3.7480916030534353,1541388098.261682
1.537216938518693,0.9580840146927916,41.26026603918552,0.0,0.0,0.0,1212,1165,1125,10.106870229007633,4.625954198473282,-14.320610687022901,1541388098.279607
1.5739102344352507,1.04115205569661,41.33806817957257,0.0,0.0,0.0,1212,1165,1125,0.6412213740458015,5.6106870229007635,3.5267175572519083,1541388098.297322
1.2637088998890664,0.9245233749607892,41.273718630340596,0.0,0.0,0.0,1212,1165,1125,-18.9618320610687,-5.67175572519084,-4.5038167938931295,1541388098.315176
1.5142613058510754,1.0351120797208568,41.127314640357085,0.0,0.0,0.0,1212,1165,1125,12.65648854961832,7.137404580152672,-9.099236641221374,1541388098.333069
1.568064199691552,1.017904439385494,41.00561218733196,0.0,0.0,0.0,1212,1165,1125,1.6106870229007633,-0.05343511450381679,-7.748091603053435,1541388098.350765
1.2973130761278575,0.9669351851800038,41.03575927267726,0.0,0.0,0.0,1212,1165,1125,-17.587786259541986,-2.122137404580153,0.9312977099236641,1541388098.36837
1.6230190331328296,0.8919843549324188,40.85517275901976,0.0,0.0,0.0,1212,1165,1125,16.595419847328245,-3.2290076335877864,-10.86259541984733,1541388098.385869
1.6991173972008768,0.9911785452362931,40.950646891614134,0.0,0.0,0.0,1212,1165,1125,2.9236641221374047,6.595419847328245,4.595419847328245,1541388098.403522
1.5721923725846414,0.9050024247029226,41.12801768510742,0.0,0.0,0.0,1212,1165,1125,-8.923664122137405,-4.1679389312977095,9.603053435114504,1541388098.420883
1.8616107181099792,0.9690931588161649,41.101813578091466,0.0,0.0,0.0,1212,1165,1125,14.618320610687023,4.473282442748092,-2.3206106870229006,1541388098.439329
1.8203111690168592,0.8255632842080939,41.19338177763071,0.0,0.0,0.0,1212,1165,1125,-3.801526717557252,-7.320610687022901,4.3893129770992365,1541388098.456676
1.7995312322660098,0.8153483876827075,41.3121755919881,0.0,0.0,0.0,1212,1165,1125,-2.6946564885496183,0.29770992366412213,6.358778625954199,1541388098.474732
2.0935874682333218,0.6367725542648588,41.24704362627298,0.0,0.0,0.0,1212,1165,1125,14.022900763358779,-8.465648854961833,-4.290076335877862,1541388098.492329
2.268316488030436,0.6843152668135309,41.31107757320937,0.0,0.0,0.0,1212,1165,1125,8.435114503816793,3.6030534351145036,2.7480916030534353,1541388098.510257
1.9811165408321638,0.5275747450892166,41.30952595898086,0.0,0.0,0.0,1212,1165,1125,-17.53435114503817,-7.870229007633588,-0.9541984732824428,1541388098.528176
2.2763962417912587,0.6845600239032096,41.358766233781374,0.0,0.0,0.0,1212,1165,1125,15.80916030534351,10.083969465648854,2.0076335877862594,1541388098.545443
2.2899465767825324,0.5561089604032102,41.65696373492442,0.0,0.0,0.0,1212,1165,1124,-0.6412213740458015,-6.557251908396947,16.48854961832061,1541388098.562766
2.141018047610713,0.628718108690101,41.90333169946594,0.0,0.0,0.0,1212,1165,1124,-9.816793893129772,5.00763358778626,13.007633587786259,1541388098.580705
2.367045620641321,0.3916895448824693,42.31986292410885,0.0,0.0,0.0,1212,1166,1124,12.374045801526718,-13.557251908396946,24.572519083969464,1541388098.597799
2.455102107441117,0.38836497202727566,42.62176343733302,0.0,0.0,0.0,1212,1166,1123,3.282442748091603,0.7404580152671756,15.290076335877863,1541388098.616034
2.3894952216768472,0.23546894963528758,42.88721347120097,0.0,0.0,0.0,1212,1166,1123,-5.145038167938932,-7.740458015267175,14.16793893129771,1541388098.633822
2.6652046654899633,0.4193026027787904,42.96952881515736,0.0,0.0,0.0,1212,1166,1123,14.045801526717558,11.236641221374045,3.7557251908396947,1541388098.651766
2.873542194682658,0.24999428334405777,43.22564515506294,0.0,0.0,0.0,1212,1166,1123,10.221374045801527,-8.549618320610687,13.458015267175572,1541388098.669773
2.7109218584173664,0.3001364583220394,43.416432763324664,0.0,0.0,0.0,1212,1166,1123,-10.65648854961832,3.763358778625954,9.961832061068701,1541388098.687554
2.9780347720558296,0.1840333936809889,43.46652273773481,0.0,0.0,0.0,1212,1166,1123,13.679389312977099,-5.648854961832061,1.9694656488549618,1541388098.705423
3.0426553706581116,0.14962429672141636,43.58173019209859,0.0,0.0,0.0,1212,1166,1122,2.3740458015267176,-1.1068702290076335,5.916030534351145,1541388098.723129
2.896099536295595,-0.12361869504855039,43.81315334054493,0.0,0.0,0.0,1212,1166,1122,-9.618320610687023,-14.351145038167939,12.068702290076336,1541388098.740641
3.0478909876546965,-0.17511072887977613,43.939334664236924,0.0,0.0,0.0,1212,1166,1122,6.9465648854961835,-1.9236641221374047,6.099236641221374,1541388098.758895
3.4119926613406593,-0.40345792580052764,44.17973573717954,0.0,0.0,0.0,1212,1166,1122,19.290076335877863,-12.076335877862595,12.816793893129772,1541388098.776582
3.2739423204120617,-0.44544188813553987,44.37138705454265,0.0,0.0,0.0,1212,1166,1122,-9.312977099236642,-1.4809160305343512,10.083969465648854,1541388098.794354
3.502578851692574,-0.6423662821680327,44.58016358870282,0.0,0.0,0.0,1212,1167,1121,11.50381679389313,-10.221374045801527,10.946564885496183,1541388098.812035
3.9379275843922663,-0.5795166154937843,44.58180416134994,0.0,0.0,0.0,1212,1167,1121,22.6793893129771,4.396946564885496,-0.7709923664122137,1541388098.830358
4.00339705057831,-0.7163460011035112,44.62585000214622,0.0,0.0,0.0,1212,1167,1121,2.236641221374046,-6.740458015267175,1.6030534351145038,1541388098.848235
3.805063044139268,-0.8253870897271293,44.68981138708466,0.0,0.0,0.0,1212,1167,1121,-12.549618320610687,-5.198473282442748,2.7251908396946565,1541388098.866244
4.210123094915265,-0.971773548053263,44.508530033646466,0.0,0.0,0.0,1212,1167,1121,21.61832061068702,-7.412213740458015,-11.17557251908397,1541388098.884092
4.269799283660026,-0.9666814437265562,44.72050135953872,0.0,0.0,0.0,1212,1167,1121,2.0610687022900764,1.213740458015267,11.526717557251908,1541388098.90121
4.3157674687741086,-1.1733414097508221,44.941979789967796,0.0,0.0,0.0,1212,1167,1121,1.1984732824427482,-10.885496183206106,11.786259541984732,1541388098.918966
4.786150927579294,-1.1294131250921646,45.009488936998245,0.0,0.0,0.0,1212,1167,1121,24.732824427480917,3.3587786259541983,2.8931297709923665,1541388098.93698
5.201384774422355,-1.0544018474969599,44.6992376092565,0.0,0.0,0.0,1212,1167,1121,21.900763358778626,5.129770992366412,-18.290076335877863,1541388098.956945
5.151925575091911,-1.120617157571552,44.61634419679457,0.0,0.0,0.0,1212,1167,1121,-4.099236641221374,-2.66412213740458,-5.343511450381679,1541388098.974273
5.033108780534747,-1.0545821623418123,44.37374415114987,0.0,0.0,0.0,1212,1167,1122,-7.908396946564886,4.519083969465649,-14.099236641221374,1541388098.992106
5.3758687631299615,-1.0624807516874315,44.11347183853817,0.0,0.0,0.0,1212,1167,1122,17.786259541984734,0.4732824427480916,-15.450381679389313,1541388099.010135
5.638718564180515,-1.0000927989992794,43.873458676147955,0.0,0.0,0.0,1212,1167,1122,13.305343511450381,4.412213740458015,-14.312977099236642,1541388099.028075
5.464920709490181,-1.0381799553813473,43.73875104865942,0.0,0.0,0.0,1212,1167,1122,-11.282442748091603,-1.2442748091603053,-8.50381679389313,1541388099.045884
5.851177221936909,-0.9565752815188089,43.46548798086244,0.0,0.0,0.0,1212,1167,1123,20.435114503816795,5.534351145038168,-16.328244274809162,1541388099.063647
6.288196652810471,-0.8775756161566793,43.276524651177965,0.0,0.0,0.0,1212,1167,1123,23.236641221374047,5.374045801526718,-11.526717557251908,1541388099.081503
6.168932339481733,-0.796449586986035,43.03139666058421,0.0,0.0,0.0,1212,1167,1123,-8.145038167938932,5.488549618320611,-14.679389312977099,1541388099.099683
6.110827984013625,-0.8363798353975823,42.7530635112798,0.0,0.0,0.0,1212,1167,1123,-4.656488549618321,-1.3053435114503817,-16.35114503816794,1541388099.117575
6.635305085805856,-0.7456562059969006,42.550999566879405,0.0,0.0,0.0,1212,1167,1123,28.053435114503817,6.015267175572519,-12.221374045801527,1541388099.135498
6.696543842963289,-0.8847270644318664,42.41876634551141,0.0,0.0,0.0,1212,1167,1124,2.0229007633587788,-6.908396946564886,-8.305343511450381,1541388099.15337
6.9942091034573854,-1.2533482257559925,42.736672101507544,0.0,0.0,0.0,1212,1167,1123,11.82442748091603,-15.488549618320612,13.282442748091603,1541388099.17611
7.164029651198769,-1.5411070118771162,43.3356510077042,0.0,0.0,0.0,1212,1168,1123,8.213740458015268,-15.412213740458014,33.12213740458015,1541388099.19383
7.051161958617798,-1.8166140018947476,43.883887733473635,0.0,0.0,0.0,1212,1168,1122,-7.816793893129771,-14.694656488549619,30.198473282442748,1541388099.21159
7.151713104325632,-1.821536894729124,44.29583563391139,0.0,0.0,0.0,1212,1168,1122,4.320610687022901,0.6335877862595419,22.66412213740458,1541388099.229539
7.394308016121725,-2.3602907307155334,44.740634553209524,0.0,0.0,0.0,1212,1168,1121,12.17557251908397,-29.282442748091604,24.068702290076335,1541388099.247264
7.301909248660697,-2.593840049212617,45.36705732421721,0.0,0.0,0.0,1212,1169,1121,-6.603053435114504,-12.183206106870228,34.267175572519086,1541388099.265244
7.362195364768219,-2.7561844385347434,45.74421913074472,0.0,0.0,0.0,1212,1169,1120,1.984732824427481,-8.259541984732824,20.450381679389313,1541388099.283072
7.7535196724406985,-3.002846180360459,46.20870634029369,0.0,0.0,0.0,1212,1169,1021,20.603053435114504,-12.969465648854962,25.282442748091604,1541388099.300991
7.851035152727655,-3.3812339037876282,46.766060974027496,0.0,0.0,0.0,1212,1169,1021,4.061068702290076,-20.358778625954198,30.47328244274809,1541388099.319019
7.935896425892849,-3.578313175724074,47.2937260030078,0.0,0.0,0.0,1212,1170,1021,3.2977099236641223,-10.045801526717558,28.480916030534353,1541388099.337064
8.268492284597981,-3.6777839135637582,47.611067903646926,0.0,0.0,0.0,1212,1170,1021,17.35114503816794,-4.702290076335878,17.053435114503817,1541388099.355025
8.476632618896346,-4.0487092617708145,48.209817571052795,0.0,0.0,0.0,1212,1170,1021,10.267175572519085,-19.916030534351144,32.76335877862596,1541388099.372893
8.315224850266034,-4.274486851828197,48.70295778876954,0.0,0.0,0.0,1212,1170,1021,-10.82442748091603,-12.244274809160306,27.87786259541985,1541388099.39025
8.577390131917708,-4.495919541316781,49.02950216544836,0.0,0.0,0.0,1212,1170,1021,14.091603053435115,-12.19083969465649,18.46564885496183,1541388099.407274
8.576153724916788,-4.829665551485622,49.34952871514882,0.0,0.0,0.0,1212,1171,1021,-1.4885496183206106,-17.717557251908396,17.00763358778626,1541388099.425346
8.332937255385996,-5.054880683224626,49.727538679985535,0.0,0.0,0.0,1212,1171,1021,-15.122137404580153,-11.778625954198473,20.442748091603054,1541388099.443208
8.403703836846127,-5.179142521274005,50.002197199286336,0.0,0.0,0.0,1212,1171,1021,2.5801526717557253,-6.114503816793893,14.67175572519084,1541388099.461065
8.461134180380016,-5.133107326319882,50.28683014754737,0.0,0.0,0.0,1212,1171,1021,1.9312977099236641,3.595419847328244,15.755725190839694,1541388099.478322
8.227348200958511,-5.310620756772749,50.40988674216991,0.0,0.0,0.0,1212,1171,1021,-14.641221374045802,-9.129770992366412,6.106870229007634,1541388099.496045
8.381140397744355,-5.331279364047138,50.40005138228291,0.0,0.0,0.0,1212,1171,1021,7.33587786259542,-0.26717557251908397,-1.4122137404580153,1541388099.513863
8.534959321357668,-5.5213886941645205,50.46142211928565,0.0,0.0,0.0,1212,1172,1021,7.221374045801527,-9.770992366412214,2.595419847328244,1541388099.531796
8.26224281186678,-5.63717493014438,50.556849031927946,0.0,0.0,0.0,1212,1172,1021,-16.900763358778626,-5.66412213740458,4.564885496183206,1541388099.549845
8.128052014267888,-5.578294831058592,50.51037565345767,0.0,0.0,0.0,1212,1172,1021,-8.900763358778626,4.190839694656488,-3.4427480916030535,1541388099.567641
8.394679047657192,-5.551608575728546,50.419363258114025,0.0,0.0,0.0,1212,1172,1021,13.526717557251908,2.404580152671756,-5.9541984732824424,1541388099.585716
8.368854475600537,-5.547534719802925,50.406674275889586,0.0,0.0,0.0,1212,1172,1021,-2.8702290076335877,1.1374045801526718,-1.5648854961832062,1541388099.603574
8.185010554458504,-5.470364188969213,50.38804000807754,0.0,0.0,0.0,1212,1171,1021,-11.83969465648855,5.282442748091603,-1.9083969465648856,1541388099.621343
8.395166888409383,-5.244643182971455,50.192598760752155,0.0,0.0,0.0,1212,1171,1021,10.320610687022901,13.51908396946565,-11.770992366412214,1541388099.640374
8.64732640198324,-5.39402664459569,49.99023267424137,0.0,0.0,0.0,1212,1171,1021,12.17557251908397,-7.145038167938932,-11.763358778625955,1541388099.658246
8.452843075222082,-5.34842525588112,49.7721808698868,0.0,0.0,0.0,1212,1171,1021,-12.51908396946565,3.5114503816793894,-13.297709923664122,1541388099.675957
8.356252047259733,-5.306462872309171,49.55327873524629,0.0,0.0,0.0,1212,1171,1021,-6.900763358778626,3.2900763358778624,-13.274809160305344,1541388099.693711
8.796237213912743,-5.130912143735227,49.35027950909756,0.0,0.0,0.0,1212,1171,1021,23.450381679389313,10.83206106870229,-12.32824427480916,1541388099.71153
8.759626190626237,-5.2056066267386845,49.01064272712618,0.0,0.0,0.0,1212,1171,1021,-3.49618320610687,-3.3282442748091605,-20.12213740458015,1541388099.729643
8.5009857565403,-5.192668485711063,48.75269471969865,0.0,0.0,0.0,1212,1171,1021,-15.748091603053435,1.6259541984732824,-15.145038167938932,1541388099.747352
9.063900205628306,-5.312097094665193,48.46461664775327,0.0,0.0,0.0,1212,1171,1021,31.0381679389313,-5.977099236641221,-17.46564885496183,1541388099.765023
9.210197599863271,-5.291995881789778,48.46422026041107,0.0,0.0,0.0,1212,1171,1021,6.854961832061068,2.045801526717557,-0.8778625954198473,1541388099.782811
8.998631664177564,-5.474886078503193,48.46422879484494,0.0,0.0,0.0,1212,1171,1021,-13.419847328244275,-9.465648854961833,-0.8549618320610687,1541388099.800621
9.343710930347461,-5.3722331120156515,48.60388071727173,0.0,0.0,0.0,1212,1171,1021,17.954198473282442,6.67175572519084,6.984732824427481,1541388099.818587
9.792437010271444,-5.465623061483441,48.74270967462768,0.0,0.0,0.0,1212,1171,1021,23.30534351145038,-4.236641221374046,6.793893129770993,1541388099.836844
9.800554703816164,-5.537698153009359,49.186001786027916,0.0,0.0,0.0,1212,1172,1021,-0.9618320610687023,-3.1374045801526718,24.03053435114504,1541388099.854922
9.781056633818356,-5.604155710801975,49.54374157374303,0.0,0.0,0.0,1212,1172,1021,-2.50381679389313,-2.7938931297709924,19.076335877862597,1541388099.872896
10.019965846155927,-5.875977185749663,49.917146164602734,0.0,0.0,0.0,1212,1172,1021,11.954198473282442,-14.305343511450381,20.045801526717558,1541388099.890949
10.151242668477446,-5.988044464394045,50.36580048153273,0.0,0.0,0.0,1212,1172,1021,6.183206106870229,-5.580152671755725,25.12213740458015,1541388099.909116
9.782869744175015,-6.050122722832793,50.76959229733173,0.0,0.0,0.0,1212,1172,1021,-22.16030534351145,-2.5877862595419847,21.885496183206108,1541388099.926333
9.768136553093282,-6.011425421950285,50.8039069369478,0.0,0.0,0.0,1212,1172,1021,-2.2519083969465647,3.099236641221374,1.0916030534351144,1541388099.944163
9.77708127158166,-6.193159773211601,50.958363534791964,0.0,0.0,0.0,1212,1172,1021,-0.916030534351145,-9.282442748091603,7.809160305343512,1541388099.962055
9.475528209844889,-6.044489929802467,50.87104599666855,0.0,0.0,0.0,1212,1172,1021,-19.48854961832061,9.816793893129772,-6.083969465648855,1541388099.978942
9.919164183905963,-5.7253072052815135,50.52557703048276,0.0,0.0,0.0,1212,1172,1021,24.396946564885496,19.480916030534353,-20.954198473282442,1541388099.996212
9.961951046451762,-5.61532250789912,50.111939773926515,0.0,0.0,0.0,1212,1172,1021,1.0,7.122137404580153,-24.221374045801525,1541388100.014121
9.71463182167747,-5.693688467521668,49.93053939890928,0.0,0.0,0.0,1212,1172,1021,-15.366412213740459,-3.5114503816793894,-11.083969465648854,1541388100.031907
10.09951368654069,-5.652373429274914,49.71793273091842,0.0,0.0,0.0,1212,1172,1021,20.129770992366414,3.2213740458015265,-12.755725190839694,1541388100.049969
10.346338326459959,-5.642962906861173,49.90422001021047,0.0,0.0,0.0,1212,1172,1021,12.396946564885496,1.4351145038167938,9.572519083969466,1541388100.067933
10.138919077132297,-5.796501024995354,50.28136871434353,0.0,0.0,0.0,1212,1172,1021,-13.183206106870228,-7.801526717557252,20.541984732824428,1541388100.085762
9.993712564689126,-5.95070852312463,50.705843800902166,0.0,0.0,0.0,1212,1172,1021,-9.618320610687023,-7.801526717557252,23.12213740458015,1541388100.10356
10.078050280854026,-6.09102528701223,50.99659512048946,0.0,0.0,0.0,1212,1172,1021,3.33587786259542,-7.0,15.534351145038167,1541388100.121436
9.845515540868032,-6.2074618611767445,51.35977757171964,0.0,0.0,0.0,1212,1172,1021,-14.312977099236642,-5.549618320610687,19.290076335877863,1541388100.139689
9.32721980412944,-6.099398834215501,51.42176960804643,0.0,0.0,0.0,1212,1172,1021,-30.931297709923665,7.061068702290076,2.6793893129770994,1541388100.157358
9.190307181143378,-6.046289148525697,51.25248638455907,0.0,0.0,0.0,1212,1172,1021,-9.114503816793894,3.8931297709923665,-10.366412213740459,1541388100.175304
9.179072418839237,-5.853521772629509,50.91971614813477,0.0,0.0,0.0,1212,1172,1021,-2.053435114503817,11.801526717557252,-19.65648854961832,1541388100.193128
8.714650477836543,-5.613617687128643,50.616537709172185,0.0,0.0,0.0,1212,1172,1021,-27.66412213740458,14.465648854961833,-17.984732824427482,1541388100.210975
8.66403817350261,-5.118925835479572,50.286957799589295,0.0,0.0,0.0,1212,1171,1021,-4.282442748091603,28.893129770992367,-19.49618320610687,1541388100.229062
9.152677402835156,-5.095725353705001,49.96406147801981,0.0,0.0,0.0,1212,1171,1021,25.893129770992367,2.2061068702290076,-18.900763358778626,1541388100.246825
8.906595610217357,-5.098994199466219,49.98692500565014,0.0,0.0,0.0,1212,1171,1021,-15.282442748091603,0.7251908396946565,0.4351145038167939,1541388100.264649
8.911935019765538,-5.149341224058352,50.260895596633915,0.0,0.0,0.0,1212,1171,1021,-1.1145038167938932,-1.9618320610687023,14.770992366412214,1541388100.282387
8.937726994510381,-5.1033876413808805,50.67994825976247,0.0,0.0,0.0,1212,1171,1021,0.04580152671755725,3.519083969465649,22.946564885496183,1541388100.300537
8.819879413132929,-5.2023111580361565,50.98945726147604,0.0,0.0,0.0,1212,1171,1021,-7.931297709923665,-4.557251908396947,16.251908396946565,1541388100.318434
8.238762295036915,-5.236604135295954,51.170483204687756,0.0,0.0,0.0,1212,1171,1021,-33.900763358778626,-1.0076335877862594,9.267175572519085,1541388100.336449
7.911510542848288,-5.140083383459592,51.096745211467805,0.0,0.0,0.0,1212,1171,1021,-19.66412213740458,6.290076335877862,-4.961832061068702,1541388100.35456
7.8691273182188555,-5.259483767285859,50.892767628474104,0.0,0.0,0.0,1212,1171,1021,-3.8244274809160306,-5.862595419847328,-12.419847328244275,1541388100.373087
7.690776416901998,-4.965508618083027,50.534136383080906,0.0,0.0,0.0,1212,1171,1021,-11.076335877862595,16.82442748091603,-20.267175572519083,1541388100.390922
7.5678257282423,-4.912498922114455,50.933300927056,0.0,0.0,0.0,1212,1171,1021,-8.358778625954198,3.900763358778626,21.671755725190838,1541388100.413655
7.455894575868402,-5.149269897800595,51.14774236633518,0.0,0.0,0.0,1212,1171,1021,-6.419847328244275,-9.664122137404581,8.725190839694656,1541388100.431399
7.23964788764785,-5.416931660253321,50.95127262772265,0.0,0.0,0.0,1212,1171,1021,-9.458015267175572,-9.038167938931299,-8.15267175572519,1541388100.458613
6.9466606462208995,-5.043599936577719,50.61401087116392,0.0,0.0,0.0,1212,1171,1021,-17.572519083969464,21.48854961832061,-19.442748091603054,1541388100.476731
6.5244842829535985,-4.990217352728458,50.26725524378915,0.0,0.0,0.0,1212,1171,1021,-25.3206106870229,3.931297709923664,-20.480916030534353,1541388100.494739
6.624411104421989,-4.662086391470488,49.87546816381781,0.0,0.0,0.0,1212,1171,1021,4.190839694656488,19.34351145038168,-22.862595419847327,1541388100.512625
6.930812113919518,-4.5897233972073606,49.48519214804829,0.0,0.0,0.0,1212,1171,1021,15.86259541984733,4.99236641221374,-22.870229007633586,1541388100.53093
6.808134777843431,-4.5994079625655235,49.63988175502658,0.0,0.0,0.0,1212,1171,1021,-8.213740458015268,0.37404580152671757,7.709923664122138,1541388100.54875
6.648136132893364,-4.489819676145839,50.03709208567259,0.0,0.0,0.0,1212,1170,1021,-10.335877862595419,7.015267175572519,21.27480916030534,1541388100.566735
6.560726711984029,-4.541954882047536,50.260057808880084,0.0,0.0,0.0,1212,1171,1021,-6.404580152671755,-2.0610687022900764,11.854961832061068,1541388100.584573
6.371553777602278,-4.4343993206091765,50.271232671054996,0.0,0.0,0.0,1212,1170,1021,-12.106870229007633,6.984732824427481,-0.22137404580152673,1541388100.60234
5.729928945123403,-4.381328375301191,50.003728013885336,0.0,0.0,0.0,1212,1170,1021,-37.11450381679389,3.8625954198473282,-15.732824427480915,1541388100.620458
5.543459008103374,-3.978641785419794,49.616765688725785,0.0,0.0,0.0,1212,1170,1021,-12.32824427480916,24.458015267175572,-23.480916030534353,1541388100.638332
5.917122836823437,-3.8506018025148583,49.15068337916385,0.0,0.0,0.0,1212,1170,1021,18.83969465648855,7.854961832061068,-26.129770992366414,1541388100.656143
5.645942906567287,-3.8423619143577845,49.08820968098293,0.0,0.0,0.0,1212,1170,1021,-16.900763358778626,1.381679389312977,-4.419847328244275,1541388100.67401
5.43707004603755,-3.9454703101399975,49.408875178315924,0.0,0.0,0.0,1212,1170,1021,-13.198473282442748,-4.900763358778626,17.221374045801525,1541388100.691874
5.357306362917544,-3.9434670845669673,49.70086763113019,0.0,0.0,0.0,1212,1170,1021,-5.870229007633588,1.0229007633587786,15.419847328244275,1541388100.710002
5.086331682596527,-3.968676345275059,49.76238425547332,0.0,0.0,0.0,1212,1170,1021,-16.717557251908396,-0.5114503816793893,2.618320610687023,1541388100.727831
